070767	11207.579400802613
070649	9296.260035375128
070177	11548.240850853277
070236	11668.952036669847
070000	8743.788380603804
070413	8605.533192336698
070472	13788.105863914168
070354	8698.422875678287
070590	9083.573373414347
070885	9029.166352169757
071003	9179.446663200932
070295	10664.116634179716
070650	8621.006897257706
071121	7364.511625232231
070118	9583.408353865112
070059	9031.287647857109
070768	11374.257007134476
070531	10650.374626729066
070708	8434.398333323039
070237	12886.546346273873
070826	7714.698290276918
070178	11687.405686119098
071062	8363.569946901189
071180	7271.492442433938
070414	9478.56756858213
070355	8937.379856325815
070944	11593.786679006336
070651	9165.270372746838
070238	11587.738615209402
070119	8591.50452073374
070060	8279.16905659658
071239	7926.177263108945
070296	10321.691674487263
070886	9324.997054231451
070532	10084.450746224249
070769	11722.972168435443
071298	7610.370857264371
071416	12769.326128208762
070179	11771.439889391904
070473	13449.053500038588
070591	9498.089753444794
070827	7734.1481905768605
071004	9419.272050110307
070239	12786.649294680476
070001	7614.8899523808905
072183	8166.706999269291
071475	10876.900091839057
070356	8666.83469734744
071122	7970.218746467707
070415	8807.885089603144
071888	9350.364512606988
070709	8965.548841501904
070887	8065.1255600731
070652	8934.661806904433
071593	6793.624796975221
071829	7898.889861136646
070120	8846.995166280929
071063	7511.181072339859
070061	9199.637036446906
071181	7853.453819851246
070297	11343.267551952107
072006	9549.317513708442
070533	10331.99072118314
071299	7786.186468586532
071947	8288.599326865451
072301	8330.852789660623
072065	8628.908235638826
071534	8462.822731733462
072124	6396.408793651572
070945	11965.934622159397
071417	11286.759518426943
070770	10394.44301087437
070474	14161.053068243846
070180	12440.734250768453
070240	10327.105400717084
070888	8785.431409106015
071357	7063.775279301518
071005	7977.202647956313
070592	7312.681947243333
070828	8105.600577400513
072184	7205.282291318748
071652	7784.1708506113
071770	7993.501241527922
070416	9709.663564991046
071123	7349.905194882399
070710	9340.88304950241
070357	9477.036743864108
070653	7927.3645844565135
071594	6926.198041354474
071889	9240.608150103175
070121	8953.616565682716
071240	7148.4775404331895
070062	8277.523889075645
071182	7996.396481877336
071064	8612.939420543556
071476	12072.18853924282
070534	10935.905665376165
072419	9531.351252640308
070298	11687.383339159995
070241	10430.47844553477
072242	6986.279382241861
071300	8333.488109785902
071948	7595.901019702782
070889	10133.366871558259
072066	8771.876592873698
072125	7034.691188332923
070475	13720.410967887501
071418	12412.925063870927
070002	8427.33841302496
070181	11798.81734421789
070946	12316.669373411429
070771	10755.36748963904
071830	7383.475426957062
071535	9165.092639325208
072007	9864.522914422452
071006	8587.017165034495
072360	6994.261913923672
072302	6387.0842728077505
070242	10669.115490004562
070593	8318.510429023374
071477	12169.497932657643
072185	7377.236078029159
070829	8091.160112778585
070417	9237.457299814465
071771	7797.802219616603
071653	7710.619975746488
071358	7405.983563001591
070711	7857.7297987674265
071124	7596.085693937733
070654	8295.569915382328
070122	8169.4233440226735
071595	6884.259814321205
070358	8789.977087534126
070890	8263.890813573391
071241	7832.066207812735
070063	9144.578154991164
070535	11066.51131539305
071183	7936.57240124797
071065	8176.8234628430155
072420	9440.088780634578
071890	9554.17015538499
072478	7549.80375212779
071301	8227.133597543161
071711	6397.891779258831
070299	9825.312237543787
070476	12651.924388650936
071949	8439.468097147716
072067	9347.69157419486
072126	6654.008500333981
071419	11930.49093874475
070182	12782.681087643998
070003	8346.43406331651
070243	9201.75545082915
071831	8028.554394416085
071536	11111.816537218552
070772	11101.033471759993
070947	11766.479509812681
071007	8992.851687952407
070891	9094.09366423855
072243	7628.504782215757
071478	12241.093984601908
070712	8230.77342433109
072186	7743.771438109148
071654	7627.263500329547
070594	7566.200688405228
071125	7485.172548179902
071772	8578.97503170156
070123	8259.153656929857
070830	7778.739120630405
071596	7523.3294472308025
070064	9296.589400749624
070536	11496.215306964375
070418	7945.854274833016
070655	8568.649006924676
072008	10384.85535934934
071359	7901.840731360692
071242	7467.095920535599
071184	7304.01361402648
072361	6757.436018096576
072421	9014.771183609193
070244	10187.823486893612
070359	9011.718107175184
071066	8522.984926996302
072479	8103.172380373514
071832	7957.156171221717
072303	6926.172183871796
070300	10343.434757949217
071302	7543.671398849064
072068	8923.372768991581
070477	12909.883677927648
071891	6978.626239913067
071950	7632.5501712983
071420	13127.173067669526
070183	11133.189457221168
070004	8886.655529650678
070892	8363.47610277934
072127	5959.18217894659
071537	8742.181028192017
071008	9576.533680215513
071712	7071.06943621684
070948	12019.257010484042
070773	11443.961075923236
071479	12291.752232415789
072009	9878.007655230722
070245	10636.676401307024
072244	7625.458638928242
071833	6880.247245432315
070713	8224.629204673
070595	7619.459780239772
071655	7638.490761476476
070124	8600.481316882202
071126	7754.5189151513305
072187	7724.933776692618
070537	11476.615246956004
070065	10007.743863298845
071597	6903.260285208964
072304	7287.648191245475
071773	8646.235938824198
070831	9168.302437588864
071243	7251.196691141312
070419	8670.058177189125
071185	7899.249031318704
072362	6675.900616877256
070656	8924.135633258136
070893	9956.948936811423
072422	9653.957377465484
072480	8467.488072305174
071067	8859.128298494163
072069	9054.618603265862
070478	14148.888821101029
070360	8838.144529092035
071360	7157.319286823588
070301	11263.344777276041
071303	8262.508005398617
071421	12963.88295998943
070184	11507.969669062939
070005	9614.791819605176
071951	6886.176006865285
071892	6403.416663321526
072010	7510.504439138875
071834	6865.44339043281
072128	6593.2267123824095
070246	8863.808600042688
071538	8433.604919563531
072305	7479.6363378763435
071713	6706.961549410963
072245	7212.745787366921
070894	9998.09083535777
070714	8523.237012708281
071009	10461.33517219577
070596	8485.545964311697
070949	12490.674967410045
070774	11805.49135670272
070125	8590.79618470013
071127	8103.158342963186
070066	10412.286950330123
070538	9412.146063659222
072188	7367.26664721879
071598	6626.977563143588
070657	9306.094173254618
072363	7023.55050023566
071186	7653.295736588171
071244	6509.838269366352
072011	8182.755636375315
072481	7212.894499119205
072423	9411.258887313255
071835	7249.844443002023
071656	6970.251515797516
071068	8640.162338931861
071774	7929.46251684911
072070	8569.487479148649
070479	13672.729423491992
070420	8948.090651427316
071480	12135.381677562478
071361	7713.324077408883
071304	8664.291716537355
070247	8703.738105486107
070832	7084.914572930283
070361	9274.396099236048
071422	11959.948538867739
070185	11303.211517229402
070006	9536.957147627245
070302	9901.46885403177
072306	7172.9871151858215
071952	6973.683111395255
071893	6537.963504872349
072129	6548.253686850128
070895	9698.837271180268
071539	7656.211521573796
072012	7764.767993284596
071836	7201.451138559562
072246	7881.510271416184
070715	8386.629282205722
071714	6739.437367268898
070248	9709.660436182901
070126	8605.184430217168
070539	9925.336926353782
070067	10514.338005531914
071010	10427.237446973746
070597	6358.323037375729
072307	7830.782283876666
070658	8489.36556899864
071599	6582.718757551776
070950	11715.646552345268
072189	7727.407915222665
072364	7214.637424158958
071187	8253.059591681238
072482	7382.6340121984695
071245	6691.5238348856965
071128	7463.818533704876
072424	10150.963597747006
071069	8930.891443173752
072071	9311.03384101874
070480	12573.09298627586
071657	7132.049626989096
070775	10193.161731664524
071775	8357.53774568248
070896	9804.01470711064
071305	7911.6809428488505
071423	13168.208472937391
070186	11337.738432427424
070362	8324.103109609292
070007	10952.019292858022
070303	10401.57146814486
070421	8244.146366535717
071362	7505.265591095095
070833	7840.153888983851
072013	7996.585149915073
071953	7005.786699505939
071837	7867.088862274678
072130	6728.147175738582
071894	6762.104016921073
070249	9587.773809233839
071540	8234.116765685765
072308	7282.5965736279795
071481	12367.643333783737
070716	8935.93847812624
072247	7931.326705247432
071715	7368.482734656024
070068	9415.370759529516
070540	10031.921827293354
070127	7933.805008428355
070897	9661.102590171824
070598	6975.854050029755
070659	9059.086728192042
071600	6732.194256049254
072365	7232.622150121431
072014	7750.949485100325
071188	7563.545082005503
072190	7682.852795143839
072483	7918.392198975159
071838	7687.506469363674
072425	9935.99605614984
070481	12729.862465029944
072072	8838.588298431774
071246	7263.991977605766
071070	9882.334999085271
071011	9013.600561224119
070951	11355.352515398015
071776	8694.096161668978
070187	11702.012483539576
071129	7813.407110547666
071424	11853.32823906425
071306	7866.757456921347
071658	6990.088913730244
070304	11398.846209196148
072309	8584.525863206001
070250	9485.551065289195
070008	9396.56695836112
070363	9025.379005286832
071954	7858.763948692954
070776	10525.129882529234
070422	9668.263952654805
071363	8013.8413253947
070834	8178.241360528928
070898	9894.135378865642
071541	7878.882936243763
071895	7419.693633839072
072131	6616.989758761502
071839	8054.384105997977
072426	10052.776670594598
070717	8240.600393881143
072248	8637.877135577817
071716	6698.809356327907
070069	10259.420378432686
070541	10108.899008501048
070128	8160.233769222757
072310	8321.476610107602
070660	8618.52158245045
072366	7176.619977212184
071601	6447.631247505982
072015	8419.394418488597
070251	8865.516250931489
072073	9345.433484599538
070482	13149.393106812333
071189	8171.582277936574
070599	7119.606254382932
072484	8297.925021093191
071482	12484.03114200589
072191	8423.147976981936
071247	7333.0081775688195
071071	9713.266553871235
071012	9041.662123039641
070188	12287.184063745459
071777	8318.927410757833
070952	12443.326580843352
071425	13049.008582465412
071307	8597.409039129276
071659	7365.083317786951
070899	8310.609429581169
070009	9760.308187512119
071840	7478.61786406071
072427	10283.267869898627
071130	8231.760671173766
070364	9442.350950684577
070305	10718.23573334601
071955	7750.529536540443
070835	8901.439164836878
072311	8743.063524970086
070423	8096.657453087467
070777	10896.171567824274
071542	8560.713032607408
071364	6892.215659016202
070252	9770.648705504964
071896	6911.270649420748
072132	7267.012510328026
070718	8661.84167914941
072249	8356.909825190489
070542	10401.121380526973
070070	10220.99817429968
071717	6718.04815490511
070129	8553.650252263764
072367	7097.815981052995
070661	9213.55046307316
070900	9134.528364270109
071602	7249.88428792484
072428	9647.092102235041
071841	8203.928071644434
072016	8043.232794148641
070483	13862.632395968423
072074	9496.951514455397
072485	8421.143092141283
071190	7508.732169341428
071072	9199.01450395904
072192	7533.941779074991
071248	6722.191235357584
070189	12291.41578141049
070600	7021.587701803202
071426	12212.010906260128
072312	9056.231555164912
071013	8996.68499421254
070253	12865.862966778632
071778	7364.798828743526
070010	11216.878787043755
070953	10755.595737258722
070306	8846.388055089068
071956	8645.52305376375
070365	8168.883539831775
071308	7773.794307646316
071660	7299.061300745135
071131	7467.079472147018
071483	12599.212548919924
070424	8778.843716966876
072429	10424.045876362215
071897	7597.872617115859
071842	8120.695380027625
071543	8264.321776194774
072133	6756.999673201646
071365	7231.082609778032
070901	9989.92065134431
070836	7435.426599524513
070719	9102.240182624206
072250	9042.044861932312
070130	9110.370942828296
070071	10229.484539874446
070543	10730.488421471166
070778	11229.523629384059
072313	7575.464553355332
071718	7436.566698431884
072368	7536.594191995935
070662	9961.719886774603
070254	11805.135077687535
070484	12743.235493685126
072075	9722.44815358258
071603	7220.806411833359
072017	6859.794284928261
072486	7312.066835102761
071191	8583.618601196382
070190	12180.479165219578
071073	10142.475972848963
